45.21	-6.75223
45.22	-6.75313
45.23	-6.75402
45.24	-6.75491
45.25	-6.75578
45.26	-6.75665
45.27	-6.75751
45.28	-6.75837
45.29	-6.75922
45.3	-6.76006
45.31	-6.76089
45.32	-6.76172
45.33	-6.76254
45.34	-6.76335
45.35	-6.76416
45.36	-6.76496
45.37	-6.76575
45.38	-6.76653
45.39	-6.76731
45.4	-6.76808
45.41	-6.76884
45.42	-6.7696
45.43	-6.77035
45.44	-6.77109
45.45	-6.77182
45.46	-6.77255
45.47	-6.77327
45.48	-6.77399
45.49	-6.77469
45.5	-6.77539
45.51	-6.77609
45.52	-6.77677
45.53	-6.77745
45.54	-6.77812
45.55	-6.77879
45.56	-6.77945
45.57	-6.7801
45.58	-6.78074
45.59	-6.78138
45.6	-6.78201
45.61	-6.78263
45.62	-6.78325
45.63	-6.78385
45.64	-6.78446
45.65	-6.78505
45.66	-6.78564
45.67	-6.78622
45.68	-6.7868
45.69	-6.78736
45.7	-6.78792
45.71	-6.78848
45.72	-6.78903
45.73	-6.78957
45.74	-6.7901
45.75	-6.79062
45.76	-6.79114
45.77	-6.79166
45.78	-6.79216
45.79	-6.79266
45.8	-6.79315
45.81	-6.79364
45.82	-6.79411
45.83	-6.79459
45.84	-6.79505
45.85	-6.79551
45.86	-6.79596
45.87	-6.7964
45.88	-6.79684
45.89	-6.79727
45.9	-6.79769
45.91	-6.79811
45.92	-6.79852
45.93	-6.79892
45.94	-6.79932
45.95	-6.79971
45.96	-6.80009
45.97	-6.80046
45.98	-6.80083
45.99	-6.80119
46	-6.80155
46.01	-6.8019
46.02	-6.80224
46.03	-6.80258
46.04	-6.8029
46.05	-6.80323
46.06	-6.80354
46.07	-6.80385
46.08	-6.80415
46.09	-6.80444
46.1	-6.80473
46.11	-6.80501
46.12	-6.80529
46.13	-6.80555
46.14	-6.80581
46.15	-6.80607
46.16	-6.80632
46.17	-6.80656
46.18	-6.80679
46.19	-6.80702
46.2	-6.80724
46.21	-6.80745
46.22	-6.80766
46.23	-6.80786
46.24	-6.80806
46.25	-6.80824
46.26	-6.80842
46.27	-6.8086
46.28	-6.80876
46.29	-6.80892
46.3	-6.80908
46.31	-6.80923
46.32	-6.80937
46.33	-6.8095
46.34	-6.80963
46.35	-6.80975
46.36	-6.80986
46.37	-6.80997
46.38	-6.81007
46.39	-6.81017
46.4	-6.81025
46.41	-6.81033
46.42	-6.81041
46.43	-6.81048
46.44	-6.81054
46.45	-6.81059
46.46	-6.81064
46.47	-6.81068
46.48	-6.81072
46.49	-6.81075
46.5	-6.81077
46.51	-6.81078
46.52	-6.81079
46.53	-6.8108
46.54	-6.81079
46.55	-6.81078
46.56	-6.81076
46.57	-6.81074
46.58	-6.81071
46.59	-6.81067
46.6	-6.81063
46.61	-6.81058
46.62	-6.81052
46.63	-6.81046
46.64	-6.81039
46.65	-6.81031
46.66	-6.81023
46.67	-6.81014
46.68	-6.81004
46.69	-6.80994
46.7	-6.80983
46.71	-6.80972
46.72	-6.8096
46.73	-6.80947
46.74	-6.80934
46.75	-6.80919
46.76	-6.80905
46.77	-6.80889
46.78	-6.80873
46.79	-6.80857
46.8	-6.80839
46.81	-6.80821
46.82	-6.80803
46.83	-6.80783
46.84	-6.80764
46.85	-6.80743
46.86	-6.80722
46.87	-6.807
46.88	-6.80678
46.89	-6.80654
46.9	-6.80631
46.91	-6.80606
46.92	-6.80581
46.93	-6.80556
46.94	-6.80529
46.95	-6.80502
46.96	-6.80475
46.97	-6.80447
46.98	-6.80418
46.99	-6.80388
47	-6.80358
47.01	-6.80327
47.02	-6.80296
47.03	-6.80264
47.04	-6.80231
47.05	-6.80198
47.06	-6.80164
47.07	-6.80129
47.08	-6.80094
47.09	-6.80058
47.1	-6.80022
47.11	-6.79985
47.12	-6.79947
47.13	-6.79909
47.14	-6.7987
47.15	-6.7983
47.16	-6.7979
47.17	-6.79749
47.18	-6.79707
47.19	-6.79665
47.2	-6.79622
47.21	-6.79579
47.22	-6.79535
47.23	-6.7949
47.24	-6.79445
47.25	-6.79399
47.26	-6.79352
47.27	-6.79305
47.28	-6.79257
47.29	-6.79209
47.3	-6.7916
47.31	-6.7911
47.32	-6.7906
47.33	-6.79009
47.34	-6.78957
47.35	-6.78905
47.36	-6.78852
47.37	-6.78799
47.38	-6.78745
47.39	-6.7869
47.4	-6.78635
47.41	-6.78579
47.42	-6.78522
47.43	-6.78465
47.44	-6.78407
47.45	-6.78349
47.46	-6.7829
47.47	-6.7823
47.48	-6.7817
47.49	-6.78109
47.5	-6.78047
47.51	-6.77985
47.52	-6.77922
47.53	-6.77859
47.54	-6.77795
47.55	-6.7773
47.56	-6.77665
47.57	-6.77599
47.58	-6.77533
47.59	-6.77466
47.6	-6.77398
47.61	-6.7733
47.62	-6.77261
47.63	-6.77191
47.64	-6.77121
47.65	-6.7705
47.66	-6.76979
47.67	-6.76907
47.68	-6.76834
47.69	-6.76761
47.7	-6.76687
47.71	-6.76613
47.72	-6.76538
47.73	-6.76462
47.74	-6.76386
47.75	-6.76309
47.76	-6.76231
47.77	-6.76153
47.78	-6.76075
47.79	-6.75995
47.8	-6.75915
47.81	-6.75835
47.82	-6.75753
47.83	-6.75672
47.84	-6.75589
47.85	-6.75506
47.86	-6.75423
47.87	-6.75338
47.88	-6.75254
47.89	-6.75168
47.9	-6.75082
47.91	-6.74996
47.92	-6.74908
47.93	-6.7482
47.94	-6.74732
47.95	-6.74643
47.96	-6.74553
47.97	-6.74463
47.98	-6.74372
47.99	-6.74281
48	-6.74189
48.01	-6.74096
48.02	-6.74003
48.03	-6.73909
48.04	-6.73814
48.05	-6.73719
48.06	-6.73623
48.07	-6.73527
48.08	-6.7343
48.09	-6.73333
48.1	-6.73235
48.11	-6.73136
48.12	-6.73037
48.13	-6.72937
48.14	-6.72836
48.15	-6.72735
48.16	-6.72633
48.17	-6.72531
48.18	-6.72428
48.19	-6.72325
48.2	-6.72221
48.21	-6.72116
48.22	-6.72011
48.23	-6.71905
48.24	-6.71798
48.25	-6.71691
48.26	-6.71583
48.27	-6.71475
48.28	-6.71366
48.29	-6.71257
48.3	-6.71147
48.31	-6.71036
48.32	-6.70925
48.33	-6.70813
48.34	-6.70701
48.35	-6.70588
48.36	-6.70474
48.37	-6.7036
48.38	-6.70245
48.39	-6.7013
48.4	-6.70014
48.41	-6.69897
48.42	-6.6978
48.43	-6.69662
48.44	-6.69544
48.45	-6.69425
48.46	-6.69305
48.47	-6.69185
48.48	-6.69064
48.49	-6.68943
48.5	-6.68821
48.51	-6.68699
48.52	-6.68576
48.53	-6.68452
48.54	-6.68328
48.55	-6.68203
48.56	-6.68077
48.57	-6.67951
48.58	-6.67825
48.59	-6.67698
48.6	-6.6757
48.61	-6.67441
48.62	-6.67313
48.63	-6.67183
48.64	-6.67053
48.65	-6.66922
48.66	-6.66791
48.67	-6.66659
48.68	-6.66527
48.69	-6.66393
48.7	-6.6626
48.71	-6.66126
48.72	-6.65991
48.73	-6.65855
48.74	-6.6572
48.75	-6.65583
48.76	-6.65446
48.77	-6.65308
48.78	-6.6517
48.79	-6.65031
48.8	-6.64891
48.81	-6.64751
48.82	-6.64611
48.83	-6.6447
48.84	-6.64328
48.85	-6.64185
48.86	-6.64043
48.87	-6.63899
48.88	-6.63755
48.89	-6.6361
48.9	-6.63465
48.91	-6.63319
48.92	-6.63173
48.93	-6.63026
48.94	-6.62878
48.95	-6.6273
48.96	-6.62581
48.97	-6.62432
48.98	-6.62282
48.99	-6.62132
49	-6.6198
49.01	-6.61829
49.02	-6.61677
49.03	-6.61524
49.04	-6.61371
49.05	-6.61217
49.06	-6.61062
49.07	-6.60907
49.08	-6.60751
49.09	-6.60595
49.1	-6.60438
49.11	-6.60281
49.12	-6.60123
49.13	-6.59964
49.14	-6.59805
49.15	-6.59646
49.16	-6.59485
49.17	-6.59325
49.18	-6.59163
49.19	-6.59001
49.2	-6.58839
49.21	-6.58676
49.22	-6.58512
49.23	-6.58348
49.24	-6.58183
49.25	-6.58017
49.26	-6.57852
49.27	-6.57685
49.28	-6.57518
49.29	-6.5735
49.3	-6.57182
49.31	-6.57013
49.32	-6.56844
49.33	-6.56674
49.34	-6.56503
49.35	-6.56332
49.36	-6.5616
49.37	-6.55988
49.38	-6.55815
49.39	-6.55642
49.4	-6.55468
49.41	-6.55294
49.42	-6.55118
49.43	-6.54943
49.44	-6.54767
49.45	-6.5459
49.46	-6.54412
49.47	-6.54235
49.48	-6.54056
49.49	-6.53877
49.5	-6.53697
49.51	-6.53517
49.52	-6.53336
49.53	-6.53155
49.54	-6.52973
49.55	-6.52791
49.56	-6.52608
49.57	-6.52424
49.58	-6.5224
49.59	-6.52055
49.6	-6.5187
49.61	-6.51684
49.62	-6.51498
49.63	-6.51311
49.64	-6.51123
49.65	-6.50935
49.66	-6.50747
49.67	-6.50557
49.68	-6.50368
49.69	-6.50177
49.7	-6.49986
49.71	-6.49795
49.72	-6.49603
49.73	-6.4941
49.74	-6.49217
49.75	-6.49023
49.76	-6.48829
49.77	-6.48634
49.78	-6.48439
49.79	-6.48243
49.8	-6.48046
49.81	-6.47849
49.82	-6.47652
49.83	-6.47454
49.84	-6.47255
49.85	-6.47055
49.86	-6.46856
49.87	-6.46655
49.88	-6.46454
49.89	-6.46253
49.9	-6.4605
49.91	-6.45848
49.92	-6.45645
49.93	-6.45441
49.94	-6.45236
49.95	-6.45031
49.96	-6.44826
49.97	-6.4462
49.98	-6.44413
49.99	-6.44206
50	-6.43999
50.01	-6.4379
50.02	-6.43581
50.03	-6.43372
50.04	-6.43162
50.05	-6.42952
50.06	-6.42741
50.07	-6.42529
50.08	-6.42317
50.09	-6.42104
50.1	-6.41891
50.11	-6.41677
50.12	-6.41463
50.13	-6.41248
50.14	-6.41032
50.15	-6.40816
50.16	-6.406
50.17	-6.40382
50.18	-6.40165
50.19	-6.39946
50.2	-6.39728
50.21	-6.39508
50.22	-6.39288
50.23	-6.39068
50.24	-6.38847
50.25	-6.38625
50.26	-6.38403
50.27	-6.3818
50.28	-6.37957
50.29	-6.37733
50.3	-6.37509
50.31	-6.37284
50.32	-6.37059
50.33	-6.36833
50.34	-6.36606
50.35	-6.36379
50.36	-6.36151
50.37	-6.35923
50.38	-6.35694
50.39	-6.35465
50.4	-6.35235
50.41	-6.35005
50.42	-6.34774
50.43	-6.34542
50.44	-6.3431
50.45	-6.34078
50.46	-6.33844
50.47	-6.33611
50.48	-6.33376
50.49	-6.33141
50.5	-6.32906
50.51	-6.3267
50.52	-6.32434
50.53	-6.32197
50.54	-6.31959
50.55	-6.31721
50.56	-6.31482
50.57	-6.31243
50.58	-6.31003
50.59	-6.30763
50.6	-6.30522
50.61	-6.30281
50.62	-6.30039
50.63	-6.29796
50.64	-6.29553
50.65	-6.29309
50.66	-6.29065
50.67	-6.28821
50.68	-6.28575
50.69	-6.28329
50.7	-6.28083
50.71	-6.27836
50.72	-6.27589
50.73	-6.27341
50.74	-6.27092
50.75	-6.26843
50.76	-6.26593
50.77	-6.26343
50.78	-6.26092
50.79	-6.25841
50.8	-6.25589
50.81	-6.25337
50.82	-6.25084
50.83	-6.24831
50.84	-6.24577
50.85	-6.24322
50.86	-6.24067
50.87	-6.23811
50.88	-6.23555
50.89	-6.23298
50.9	-6.23041
50.91	-6.22783
50.92	-6.22525
50.93	-6.22266
50.94	-6.22006
50.95	-6.21746
50.96	-6.21486
50.97	-6.21225
50.98	-6.20963
50.99	-6.20701
51	-6.20438
51.01	-6.20175
51.02	-6.19911
51.03	-6.19646
51.04	-6.19381
51.05	-6.19116
51.06	-6.1885
51.07	-6.18583
51.08	-6.18316
51.09	-6.18049
51.1	-6.1778
51.11	-6.17512
51.12	-6.17242
51.13	-6.16973
51.14	-6.16702
51.15	-6.16431
51.16	-6.1616
51.17	-6.15888
51.18	-6.15615
51.19	-6.15342
51.2	-6.15069
51.21	-6.14794
51.22	-6.1452
51.23	-6.14244
51.24	-6.13969
51.25	-6.13692
51.26	-6.13415
51.27	-6.13138
51.28	-6.1286
51.29	-6.12581
51.3	-6.12302
51.31	-6.12023
51.32	-6.11743
51.33	-6.11462
51.34	-6.11181
51.35	-6.10899
51.36	-6.10617
51.37	-6.10334
51.38	-6.1005
51.39	-6.09766
51.4	-6.09482
51.41	-6.09197
51.42	-6.08911
51.43	-6.08625
51.44	-6.08338
51.45	-6.08051
51.46	-6.07764
51.47	-6.07475
51.48	-6.07186
51.49	-6.06897
51.5	-6.06607
51.51	-6.06317
51.52	-6.06026
51.53	-6.05734
51.54	-6.05442
51.55	-6.05149
51.56	-6.04856
51.57	-6.04563
51.58	-6.04268
51.59	-6.03974
51.6	-6.03678
51.61	-6.03382
51.62	-6.03086
51.63	-6.02789
51.64	-6.02492
51.65	-6.02194
51.66	-6.01895
51.67	-6.01596
51.68	-6.01296
51.69	-6.00996
51.7	-6.00695
51.71	-6.00394
51.72	-6.00092
51.73	-5.9979
51.74	-5.99487
51.75	-5.99184
51.76	-5.9888
51.77	-5.98575
51.78	-5.9827
51.79	-5.97964
51.8	-5.97658
51.81	-5.97352
51.82	-5.97044
51.83	-5.96737
51.84	-5.96428
51.85	-5.9612
51.86	-5.9581
51.87	-5.955
51.88	-5.9519
51.89	-5.94879
51.9	-5.94567
51.91	-5.94255
51.92	-5.93943
51.93	-5.93629
51.94	-5.93316
51.95	-5.93001
51.96	-5.92687
51.97	-5.92371
51.98	-5.92055
51.99	-5.91739
52	-5.91422
52.01	-5.91105
52.02	-5.90787
52.03	-5.90468
52.04	-5.90149
52.05	-5.89829
52.06	-5.89509
52.07	-5.89188
52.08	-5.88867
52.09	-5.88545
52.1	-5.88223
52.11	-5.879
52.12	-5.87577
52.13	-5.87253
52.14	-5.86928
52.15	-5.86603
52.16	-5.86278
52.17	-5.85951
52.18	-5.85625
52.19	-5.85298
52.2	-5.8497
52.21	-5.84642
52.22	-5.84313
52.23	-5.83983
52.24	-5.83653
52.25	-5.83323
52.26	-5.82992
52.27	-5.8266
52.28	-5.82328
52.29	-5.81996
52.3	-5.81663
52.31	-5.81329
52.32	-5.80995
52.33	-5.8066
52.34	-5.80325
52.35	-5.79989
52.36	-5.79652
52.37	-5.79315
52.38	-5.78978
52.39	-5.7864
52.4	-5.78301
52.41	-5.77962
52.42	-5.77623
52.43	-5.77282
52.44	-5.76942
52.45	-5.76601
52.46	-5.76259
52.47	-5.75916
52.48	-5.75573
52.49	-5.7523
52.5	-5.74886
52.51	-5.74542
52.52	-5.74197
52.53	-5.73851
52.54	-5.73505
52.55	-5.73158
52.56	-5.72811
52.57	-5.72463
52.58	-5.72115
52.59	-5.71766
52.6	-5.71417
52.61	-5.71067
52.62	-5.70716
52.63	-5.70365
52.64	-5.70014
52.65	-5.69662
52.66	-5.69309
52.67	-5.68956
52.68	-5.68602
52.69	-5.68248
52.7	-5.67893
52.71	-5.67538
52.72	-5.67182
52.73	-5.66825
52.74	-5.66468
52.75	-5.66111
52.76	-5.65753
52.77	-5.65394
52.78	-5.65035
52.79	-5.64676
52.8	-5.64315
52.81	-5.63955
52.82	-5.63593
52.83	-5.63231
52.84	-5.62869
52.85	-5.62506
52.86	-5.62143
52.87	-5.61779
52.88	-5.61414
52.89	-5.61049
52.9	-5.60683
52.91	-5.60317
52.92	-5.5995
52.93	-5.59583
52.94	-5.59215
52.95	-5.58847
52.96	-5.58478
52.97	-5.58108
52.98	-5.57738
52.99	-5.57368
53	-5.56997
53.01	-5.56625
53.02	-5.56253
53.03	-5.5588
53.04	-5.55507
53.05	-5.55133
53.06	-5.54759
53.07	-5.54384
53.08	-5.54009
53.09	-5.53633
53.1	-5.53256
53.11	-5.52879
53.12	-5.52501
53.13	-5.52123
53.14	-5.51744
53.15	-5.51365
53.16	-5.50985
53.17	-5.50605
53.18	-5.50224
53.19	-5.49843
53.2	-5.49461
53.21	-5.49078
53.22	-5.48695
53.23	-5.48311
53.24	-5.47927
53.25	-5.47542
53.26	-5.47157
53.27	-5.46771
53.28	-5.46385
53.29	-5.45998
53.3	-5.45611
53.31	-5.45223
53.32	-5.44834
53.33	-5.44445
53.34	-5.44055
53.35	-5.43665
53.36	-5.43274
53.37	-5.42883
53.38	-5.42491
53.39	-5.42099
53.4	-5.41706
53.41	-5.41312
53.42	-5.40918
53.43	-5.40524
53.44	-5.40129
53.45	-5.39733
53.46	-5.39337
53.47	-5.3894
53.48	-5.38543
53.49	-5.38145
53.5	-5.37746
53.51	-5.37347
53.52	-5.36948
53.53	-5.36548
53.54	-5.36147
53.55	-5.35746
53.56	-5.35344
53.57	-5.34942
53.58	-5.34539
53.59	-5.34136
53.6	-5.33732
53.61	-5.33327
53.62	-5.32922
53.63	-5.32517
53.64	-5.3211
53.65	-5.31704
53.66	-5.31296
53.67	-5.30889
53.68	-5.3048
53.69	-5.30071
53.7	-5.29662
53.71	-5.29252
53.72	-5.28841
53.73	-5.2843
53.74	-5.28019
53.75	-5.27606
53.76	-5.27193
53.77	-5.2678
53.78	-5.26366
53.79	-5.25952
53.8	-5.25537
53.81	-5.25121
53.82	-5.24705
53.83	-5.24288
53.84	-5.23871
53.85	-5.23453
53.86	-5.23035
53.87	-5.22616
53.88	-5.22197
53.89	-5.21777
53.9	-5.21356
53.91	-5.20935
53.92	-5.20513
53.93	-5.20091
53.94	-5.19668
53.95	-5.19245
53.96	-5.18821
53.97	-5.18397
53.98	-5.17972
53.99	-5.17546
54	-5.1712
54.01	-5.16693
54.02	-5.16266
54.03	-5.15838
54.04	-5.1541
54.05	-5.14981
54.06	-5.14551
54.07	-5.14121
54.08	-5.13691
54.09	-5.1326
54.1	-5.12828
54.11	-5.12396
54.12	-5.11963
54.13	-5.11529
54.14	-5.11095
54.15	-5.10661
54.16	-5.10226
54.17	-5.0979
54.18	-5.09354
54.19	-5.08917
54.2	-5.0848
54.21	-5.08042
54.22	-5.07603
54.23	-5.07164
54.24	-5.06725
54.25	-5.06284
54.26	-5.05844
54.27	-5.05402
54.28	-5.04961
54.29	-5.04518
54.3	-5.04075
54.31	-5.03632
54.32	-5.03187
54.33	-5.02743
54.34	-5.02297
54.35	-5.01852
54.36	-5.01405
54.37	-5.00958
54.38	-5.00511
54.39	-5.00063
54.4	-4.99614
54.41	-4.99165
54.42	-4.98715
54.43	-4.98265
54.44	-4.97814
54.45	-4.97362
54.46	-4.9691
54.47	-4.96458
54.48	-4.96004
54.49	-4.95551
54.5	-4.95096
54.51	-4.94641
54.52	-4.94186
54.53	-4.9373
54.54	-4.93273
54.55	-4.92816
54.56	-4.92358
54.57	-4.919
54.58	-4.91441
54.59	-4.90981
54.6	-4.90521
54.61	-4.90061
54.62	-4.89599
54.63	-4.89138
54.64	-4.88675
54.65	-4.88212
54.66	-4.87749
54.67	-4.87285
54.68	-4.8682
54.69	-4.86355
54.7	-4.85889
54.71	-4.85423
54.72	-4.84956
54.73	-4.84488
54.74	-4.8402
54.75	-4.83551
54.76	-4.83082
54.77	-4.82612
54.78	-4.82142
54.79	-4.81671
54.8	-4.81199
54.81	-4.80727
54.82	-4.80254
54.83	-4.79781
54.84	-4.79307
54.85	-4.78833
54.86	-4.78358
54.87	-4.77882
54.88	-4.77406
54.89	-4.76929
54.9	-4.76452
54.91	-4.75974
54.92	-4.75495
54.93	-4.75016
54.94	-4.74536
54.95	-4.74056
54.96	-4.73575
54.97	-4.73094
54.98	-4.72612
54.99	-4.72129
55	-4.71646
55.01	-4.71162
55.02	-4.70678
55.03	-4.70193
55.04	-4.69707
55.05	-4.69221
55.06	-4.68734
55.07	-4.68247
55.08	-4.67759
55.09	-4.6727
55.1	-4.66781
55.11	-4.66292
55.12	-4.65801
55.13	-4.6531
55.14	-4.64819
55.15	-4.64327
55.16	-4.63834
55.17	-4.63341
55.18	-4.62847
55.19	-4.62353
55.2	-4.61858
55.21	-4.61362
55.22	-4.60866
55.23	-4.60369
55.24	-4.59872
55.25	-4.59374
55.26	-4.58875
55.27	-4.58376
55.28	-4.57876
55.29	-4.57376
55.3	-4.56875
55.31	-4.56374
55.32	-4.55871
55.33	-4.55369
55.34	-4.54865
55.35	-4.54361
55.36	-4.53857
55.37	-4.53352
55.38	-4.52846
55.39	-4.5234
55.4	-4.51833
55.41	-4.51325
55.42	-4.50817
55.43	-4.50308
55.44	-4.49799
55.45	-4.49289
55.46	-4.48779
55.47	-4.48267
55.48	-4.47756
55.49	-4.47243
55.5	-4.4673
55.51	-4.46217
55.52	-4.45703
55.53	-4.45188
55.54	-4.44673
55.55	-4.44157
55.56	-4.4364
55.57	-4.43123
55.58	-4.42605
55.59	-4.42087
55.6	-4.41567
55.61	-4.41048
55.62	-4.40528
55.63	-4.40007
55.64	-4.39485
55.65	-4.38963
55.66	-4.38441
55.67	-4.37917
55.68	-4.37393
55.69	-4.36869
55.7	-4.36344
55.71	-4.35818
55.72	-4.35292
55.73	-4.34765
55.74	-4.34237
55.75	-4.33709
55.76	-4.3318
55.77	-4.32651
55.78	-4.3212
55.79	-4.3159
55.8	-4.31059
55.81	-4.30527
55.82	-4.29994
55.83	-4.29461
55.84	-4.28927
55.85	-4.28393
55.86	-4.27858
55.87	-4.27322
55.88	-4.26786
55.89	-4.26249
55.9	-4.25712
55.91	-4.25173
55.92	-4.24635
55.93	-4.24095
55.94	-4.23555
55.95	-4.23015
55.96	-4.22473
55.97	-4.21932
55.98	-4.21389
55.99	-4.20846
56	-4.20302
56.01	-4.19758
56.02	-4.19213
56.03	-4.18667
56.04	-4.18121
56.05	-4.17574
56.06	-4.17026
56.07	-4.16478
56.08	-4.15929
56.09	-4.1538
56.1	-4.1483
56.11	-4.14279
56.12	-4.13728
56.13	-4.13176
56.14	-4.12623
56.15	-4.1207
56.16	-4.11516
56.17	-4.10962
56.18	-4.10407
56.19	-4.09851
56.2	-4.09294
56.21	-4.08737
56.22	-4.0818
56.23	-4.07621
56.24	-4.07062
56.25	-4.06503
56.26	-4.05942
56.27	-4.05382
56.28	-4.0482
56.29	-4.04258
56.3	-4.03695
56.31	-4.03131
56.32	-4.02567
56.33	-4.02003
56.34	-4.01437
56.35	-4.00871
56.36	-4.00304
56.37	-3.99737
56.38	-3.99169
56.39	-3.986
56.4	-3.98031
56.41	-3.97461
56.42	-3.9689
56.43	-3.96319
56.44	-3.95747
56.45	-3.95175
56.46	-3.94601
56.47	-3.94027
56.48	-3.93453
56.49	-3.92878
56.5	-3.92302
56.51	-3.91725
56.52	-3.91148
56.53	-3.9057
56.54	-3.89992
56.55	-3.89413
56.56	-3.88833
56.57	-3.88252
56.58	-3.87671
56.59	-3.8709
56.6	-3.86507
56.61	-3.85924
56.62	-3.8534
56.63	-3.84756
56.64	-3.84171
56.65	-3.83585
56.66	-3.82998
56.67	-3.82411
56.68	-3.81823
56.69	-3.81235
56.7	-3.80646
56.71	-3.80056
56.72	-3.79466
56.73	-3.78875
56.74	-3.78283
56.75	-3.7769
56.76	-3.77097
56.77	-3.76503
56.78	-3.75909
56.79	-3.75314
56.8	-3.74718
56.81	-3.74121
56.82	-3.73524
56.83	-3.72926
56.84	-3.72328
56.85	-3.71728
56.86	-3.71128
56.87	-3.70528
56.88	-3.69926
56.89	-3.69324
56.9	-3.68722
56.91	-3.68118
56.92	-3.67514
56.93	-3.6691
56.94	-3.66304
56.95	-3.65698
56.96	-3.65091
56.97	-3.64484
56.98	-3.63876
56.99	-3.63267
57	-3.62657
57.01	-3.62047
57.02	-3.61436
57.03	-3.60825
57.04	-3.60212
57.05	-3.59599
57.06	-3.58986
57.07	-3.58371
57.08	-3.57756
57.09	-3.5714
57.1	-3.56524
57.11	-3.55907
57.12	-3.55289
57.13	-3.5467
57.14	-3.54051
57.15	-3.53431
57.16	-3.5281
57.17	-3.52189
57.18	-3.51567
57.19	-3.50944
57.2	-3.5032
57.21	-3.49696
57.22	-3.49071
57.23	-3.48446
57.24	-3.47819
57.25	-3.47192
57.26	-3.46564
57.27	-3.45936
57.28	-3.45307
57.29	-3.44677
57.3	-3.44046
57.31	-3.43415
57.32	-3.42783
57.33	-3.4215
57.34	-3.41516
57.35	-3.40882
57.36	-3.40247
57.37	-3.39612
57.38	-3.38975
57.39	-3.38338
57.4	-3.377
57.41	-3.37062
57.42	-3.36422
57.43	-3.35782
57.44	-3.35142
57.45	-3.345
57.46	-3.33858
57.47	-3.33215
57.48	-3.32571
57.49	-3.31927
57.5	-3.31282
57.51	-3.30636
57.52	-3.29989
57.53	-3.29342
57.54	-3.28694
57.55	-3.28045
57.56	-3.27396
57.57	-3.26745
57.58	-3.26094
57.59	-3.25443
57.6	-3.2479
57.61	-3.24137
57.62	-3.23483
57.63	-3.22828
57.64	-3.22173
57.65	-3.21517
57.66	-3.2086
57.67	-3.20202
57.68	-3.19543
57.69	-3.18884
57.7	-3.18224
57.71	-3.17564
57.72	-3.16902
57.73	-3.1624
57.74	-3.15577
57.75	-3.14913
57.76	-3.14249
57.77	-3.13583
57.78	-3.12917
57.79	-3.12251
57.8	-3.11583
57.81	-3.10915
57.82	-3.10246
57.83	-3.09576
57.84	-3.08905
57.85	-3.08234
57.86	-3.07562
57.87	-3.06889
57.88	-3.06215
57.89	-3.05541
57.9	-3.04866
57.91	-3.0419
57.92	-3.03513
57.93	-3.02835
57.94	-3.02157
57.95	-3.01478
57.96	-3.00798
57.97	-3.00118
57.98	-2.99436
57.99	-2.98754
58	-2.98071
58.01	-2.97387
58.02	-2.96703
58.03	-2.96017
58.04	-2.95331
58.05	-2.94644
58.06	-2.93957
58.07	-2.93268
58.08	-2.92579
58.09	-2.91889
58.1	-2.91198
58.11	-2.90506
58.12	-2.89814
58.13	-2.89121
58.14	-2.88427
58.15	-2.87732
58.16	-2.87036
58.17	-2.8634
58.18	-2.85642
58.19	-2.84944
58.2	-2.84246
58.21	-2.83546
58.22	-2.82845
58.23	-2.82144
58.24	-2.81442
58.25	-2.80739
58.26	-2.80035
58.27	-2.79331
58.28	-2.78626
58.29	-2.77919
58.3	-2.77213
58.31	-2.76505
58.32	-2.75796
58.33	-2.75087
58.34	-2.74377
58.35	-2.73665
58.36	-2.72954
58.37	-2.72241
58.38	-2.71527
58.39	-2.70813
58.4	-2.70098
58.41	-2.69382
58.42	-2.68665
58.43	-2.67947
58.44	-2.67229
58.45	-2.66509
58.46	-2.65789
58.47	-2.65068
58.48	-2.64346
58.49	-2.63624
58.5	-2.629
58.51	-2.62176
58.52	-2.6145
58.53	-2.60724
58.54	-2.59997
58.55	-2.5927
58.56	-2.58541
58.57	-2.57812
58.58	-2.57081
58.59	-2.5635
58.6	-2.55618
58.61	-2.54885
58.62	-2.54152
58.63	-2.53417
58.64	-2.52681
58.65	-2.51945
58.66	-2.51208
58.67	-2.5047
58.68	-2.49731
58.69	-2.48991
58.7	-2.48251
58.71	-2.47509
58.72	-2.46767
58.73	-2.46023
58.74	-2.45279
58.75	-2.44534
58.76	-2.43788
58.77	-2.43042
58.78	-2.42294
58.79	-2.41546
58.8	-2.40796
58.81	-2.40046
58.82	-2.39295
58.83	-2.38543
58.84	-2.3779
58.85	-2.37036
58.86	-2.36281
58.87	-2.35526
58.88	-2.34769
58.89	-2.34012
58.9	-2.33253
58.91	-2.32494
58.92	-2.31734
58.93	-2.30973
58.94	-2.30211
58.95	-2.29448
58.96	-2.28685
58.97	-2.2792
58.98	-2.27155
58.99	-2.26388
59	-2.25621
59.01	-2.24853
59.02	-2.24083
59.03	-2.23313
59.04	-2.22542
59.05	-2.2177
59.06	-2.20998
59.07	-2.20224
59.08	-2.19449
59.09	-2.18674
59.1	-2.17897
59.11	-2.1712
59.12	-2.16341
59.13	-2.15562
59.14	-2.14782
59.15	-2.14
59.16	-2.13218
59.17	-2.12435
59.18	-2.11651
59.19	-2.10866
59.2	-2.1008
59.21	-2.09293
59.22	-2.08506
59.23	-2.07717
