-1.11	-0.253115
-1.1	-0.254222
-1.09	-0.255108
-1.08	-0.255772
-1.07	-0.256212
-1.06	-0.256429
-1.05	-0.256423
-1.04	-0.256192
-1.03	-0.255738
-1.02	-0.25506
-1.01	-0.25416
-1	-0.253037
-0.99	-0.251693
-0.98	-0.250128
-0.97	-0.248344
-0.96	-0.246343
-0.95	-0.244126
-0.94	-0.241695
-0.93	-0.239052
-0.92	-0.236199
-0.91	-0.233138
-0.9	-0.229873
-0.89	-0.226406
-0.88	-0.22274
-0.87	-0.218878
-0.86	-0.214823
-0.85	-0.210579
-0.84	-0.20615
-0.83	-0.20154
-0.82	-0.196751
-0.81	-0.19179
-0.8	-0.186659
-0.79	-0.181363
-0.78	-0.175908
-0.77	-0.170297
-0.76	-0.164535
-0.75	-0.158629
-0.74	-0.152582
-0.73	-0.146401
-0.72	-0.140089
-0.71	-0.133654
-0.7	-0.127101
-0.69	-0.120435
-0.68	-0.113663
-0.67	-0.10679
-0.66	-0.0998221
-0.65	-0.0927659
-0.64	-0.0856276
-0.63	-0.0784132
-0.62	-0.0711293
-0.61	-0.0637824
-0.6	-0.0563788
-0.59	-0.0489251
-0.58	-0.041428
-0.57	-0.0338942
-0.56	-0.0263302
-0.55	-0.0187428
-0.54	-0.0111387
-0.53	-0.00352475
-0.52	0.00409234
-0.51	0.0117058
-0.5	0.0193088
-0.49	0.0268947
-0.48	0.0344566
-0.47	0.0419878
-0.46	0.0494817
-0.45	0.0569314
-0.44	0.0643305
-0.43	0.0716722
-0.42	0.0789501
-0.41	0.0861575
-0.4	0.0932882
-0.39	0.100336
-0.38	0.107294
-0.37	0.114156
-0.36	0.120916
-0.35	0.127569
-0.34	0.134108
-0.33	0.140526
-0.32	0.14682
-0.31	0.152982
-0.3	0.159008
-0.29	0.164892
-0.28	0.170628
-0.27	0.176213
-0.26	0.181639
-0.25	0.186903
-0.24	0.192001
-0.23	0.196926
-0.22	0.201676
-0.21	0.206245
-0.2	0.21063
-0.19	0.214827
-0.18	0.218831
-0.17	0.22264
-0.16	0.22625
-0.15	0.229657
-0.14	0.232859
-0.13	0.235853
-0.12	0.238635
-0.11	0.241205
-0.1	0.243558
-0.09	0.245693
-0.08	0.247609
-0.07	0.249303
-0.06	0.250774
-0.05	0.25202
-0.04	0.253041
-0.03	0.253836
-0.02	0.254403
-0.01	0.254743
0	0.254855
0.01	0.254738
0.02	0.254394
0.03	0.253822
0.04	0.253023
0.05	0.251997
0.06	0.250746
0.07	0.249271
0.08	0.247572
0.09	0.245652
0.1	0.243512
0.11	0.241155
0.12	0.238581
0.13	0.235794
0.14	0.232796
0.15	0.22959
0.16	0.226179
0.17	0.222565
0.18	0.218752
0.19	0.214744
0.2	0.210543
0.21	0.206154
0.22	0.201581
0.23	0.196828
0.24	0.191899
0.25	0.186798
0.26	0.181531
0.27	0.176101
0.28	0.170513
0.29	0.164774
0.3	0.158887
0.31	0.152859
0.32	0.146693
0.33	0.140397
0.34	0.133976
0.35	0.127435
0.36	0.12078
0.37	0.114018
0.38	0.107153
0.39	0.100193
0.4	0.0931441
0.41	0.0860118
0.42	0.0788029
0.43	0.0715236
0.44	0.0641807
0.45	0.0567805
0.46	0.0493298
0.47	0.0418351
0.48	0.0343032
0.49	0.0267407
0.5	0.0191544
0.51	0.0115511
0.52	0.00393749
0.53	-0.00367962
0.54	-0.0112934
0.55	-0.0188972
0.56	-0.0264842
0.57	-0.0340477
0.58	-0.0415809
0.59	-0.0490772
0.6	-0.0565299
0.61	-0.0639324
0.62	-0.0712782
0.63	-0.0785607
0.64	-0.0857736
0.65	-0.0929104
0.66	-0.0999648
0.67	-0.106931
0.68	-0.113802
0.69	-0.120572
0.7	-0.127236
0.71	-0.133787
0.72	-0.140219
0.73	-0.146528
0.74	-0.152707
0.75	-0.158751
0.76	-0.164654
0.77	-0.170412
0.78	-0.17602
0.79	-0.181473
0.8	-0.186765
0.81	-0.191892
0.82	-0.19685
0.83	-0.201635
0.84	-0.206242
0.85	-0.210668
0.86	-0.214908
0.87	-0.218958
0.88	-0.222816
0.89	-0.226479
0.9	-0.229942
0.91	-0.233203
0.92	-0.236259
0.93	-0.239108
0.94	-0.241746
0.95	-0.244173
0.96	-0.246386
0.97	-0.248383
0.98	-0.250162
0.99	-0.251722
1	-0.253062
1.01	-0.25418
1.02	-0.255076
1.03	-0.255749
1.04	-0.256198
1.05	-0.256424
1.06	-0.256426
1.07	-0.256205
1.08	-0.25576
1.09	-0.255091
1.1	-0.254201
1.11	-0.25309
1.12	-0.251758
1.13	-0.250207
1.14	-0.248438
1.15	-0.246454
1.16	-0.244256
1.17	-0.241846
1.18	-0.239225
1.19	-0.236398
1.2	-0.233365
1.21	-0.230131
1.22	-0.226697
1.23	-0.223067
1.24	-0.219244
1.25	-0.215232
1.26	-0.211034
1.27	-0.206653
1.28	-0.202095
1.29	-0.197362
1.3	-0.192459
1.31	-0.18739
1.32	-0.182161
1.33	-0.176774
1.34	-0.171235
1.35	-0.16555
1.36	-0.159722
1.37	-0.153757
1.38	-0.147661
1.39	-0.141437
1.4	-0.135093
1.41	-0.128633
1.42	-0.122063
1.43	-0.115389
1.44	-0.108617
1.45	-0.101751
1.46	-0.0947989
1.47	-0.0877659
1.48	-0.0806581
1.49	-0.0734817
1.5	-0.0662428
1.51	-0.0589476
1.52	-0.0516023
1.53	-0.0442132
1.54	-0.0367866
1.55	-0.0293289
1.56	-0.0218463
1.57	-0.0143452
1.58	-0.00683194
1.59	0.000687054
1.6	0.00820547
1.61	0.015717
1.62	0.0232152
1.63	0.0306939
1.64	0.0381467
1.65	0.0455675
1.66	0.05295
1.67	0.060288
1.68	0.0675754
1.69	0.0748061
1.7	0.0819742
1.71	0.0890736
1.72	0.0960986
1.73	0.103043
1.74	0.109902
1.75	0.116669
1.76	0.123338
1.77	0.129905
1.78	0.136364
1.79	0.142709
1.8	0.148936
1.81	0.155039
1.82	0.161014
1.83	0.166855
1.84	0.172558
1.85	0.178118
1.86	0.183531
1.87	0.188793
1.88	0.193898
1.89	0.198844
1.9	0.203626
1.91	0.208241
1.92	0.212684
1.93	0.216953
1.94	0.221044
1.95	0.224954
1.96	0.228679
1.97	0.232217
1.98	0.235566
1.99	0.238722
2	0.241683
2.01	0.244448
2.02	0.247013
2.03	0.249378
2.04	0.25154
2.05	0.253498
2.06	0.25525
2.07	0.256795
2.08	0.258133
2.09	0.259262
2.1	0.260181
2.11	0.260891
2.12	0.26139
2.13	0.261679
2.14	0.261758
2.15	0.261626
2.16	0.261284
2.17	0.260733
2.18	0.259973
2.19	0.259005
2.2	0.257831
2.21	0.25645
2.22	0.254865
2.23	0.253077
2.24	0.251087
2.25	0.248898
2.26	0.246512
2.27	0.24393
2.28	0.241155
2.29	0.238189
2.3	0.235035
2.31	0.231696
2.32	0.228174
2.33	0.224472
2.34	0.220594
2.35	0.216542
2.36	0.212321
2.37	0.207933
2.38	0.203382
2.39	0.198673
2.4	0.193808
2.41	0.188793
2.42	0.18363
2.43	0.178324
2.44	0.17288
2.45	0.167302
2.46	0.161594
2.47	0.155761
2.48	0.149808
2.49	0.143739
2.5	0.137559
2.51	0.131273
2.52	0.124887
2.53	0.118404
2.54	0.111831
2.55	0.105172
2.56	0.0984324
2.57	0.0916177
2.58	0.0847332
2.59	0.0777841
2.6	0.0707758
2.61	0.0637137
2.62	0.0566033
2.63	0.04945
2.64	0.0422593
2.65	0.0350367
2.66	0.0277876
2.67	0.0205176
2.68	0.0132322
2.69	0.00593681
2.7	-0.00136304
2.71	-0.00866186
2.72	-0.0159542
2.73	-0.0232346
2.74	-0.0304977
2.75	-0.0377381
2.76	-0.0449504
2.77	-0.0521294
2.78	-0.0592697
2.79	-0.0663661
2.8	-0.0734134
2.81	-0.0804066
2.82	-0.0873405
2.83	-0.0942101
2.84	-0.10101
2.85	-0.107737
2.86	-0.114384
2.87	-0.120948
2.88	-0.127423
2.89	-0.133806
2.9	-0.140091
2.91	-0.146274
2.92	-0.152351
2.93	-0.158318
2.94	-0.16417
2.95	-0.169904
2.96	-0.175516
2.97	-0.181
2.98	-0.186355
2.99	-0.191577
3	-0.196661
3.01	-0.201604
3.02	-0.206403
3.03	-0.211056
3.04	-0.215558
3.05	-0.219907
3.06	-0.224101
3.07	-0.228136
3.08	-0.232009
3.09	-0.235719
3.1	-0.239263
3.11	-0.242639
3.12	-0.245845
3.13	-0.248878
3.14	-0.251738
3.15	-0.254422
3.16	-0.256928
3.17	-0.259256
3.18	-0.261404
3.19	-0.263372
3.2	-0.265156
3.21	-0.266758
3.22	-0.268177
3.23	-0.26941
3.24	-0.270459
3.25	-0.271323
3.26	-0.272001
3.27	-0.272494
3.28	-0.2728
3.29	-0.272922
3.3	-0.272858
3.31	-0.27261
3.32	-0.272177
3.33	-0.271561
3.34	-0.270762
3.35	-0.269781
3.36	-0.268619
3.37	-0.267277
3.38	-0.265757
3.39	-0.264059
3.4	-0.262187
3.41	-0.26014
3.42	-0.25792
3.43	-0.255531
3.44	-0.252972
3.45	-0.250247
3.46	-0.247358
3.47	-0.244307
3.48	-0.241096
3.49	-0.237727
3.5	-0.234203
3.51	-0.230528
3.52	-0.226703
3.53	-0.222731
3.54	-0.218615
3.55	-0.214358
3.56	-0.209964
3.57	-0.205435
3.58	-0.200774
3.59	-0.195986
3.6	-0.191072
3.61	-0.186037
3.62	-0.180884
3.63	-0.175616
3.64	-0.170237
3.65	-0.164752
3.66	-0.159162
3.67	-0.153473
3.68	-0.147688
3.69	-0.141811
3.7	-0.135845
3.71	-0.129795
3.72	-0.123664
3.73	-0.117458
3.74	-0.111178
3.75	-0.10483
3.76	-0.0984184
3.77	-0.0919461
3.78	-0.0854176
3.79	-0.078837
3.8	-0.0722086
3.81	-0.0655364
3.82	-0.0588246
3.83	-0.0520772
3.84	-0.0452986
3.85	-0.0384928
3.86	-0.0316639
3.87	-0.0248161
3.88	-0.0179536
3.89	-0.0110803
3.9	-0.00420056
3.91	0.0026817
3.92	0.00956239
3.93	0.0164375
3.94	0.0233029
3.95	0.0301547
3.96	0.036989
3.97	0.0438017
3.98	0.0505891
3.99	0.0573472
4	0.0640722
4.01	0.0707604
4.02	0.077408
4.03	0.0840114
4.04	0.0905669
4.05	0.0970709
4.06	0.10352
4.07	0.10991
4.08	0.116239
4.09	0.122502
4.1	0.128696
4.11	0.134819
4.12	0.140867
4.13	0.146836
4.14	0.152724
4.15	0.158527
4.16	0.164244
4.17	0.16987
4.18	0.175403
4.19	0.180841
4.2	0.18618
4.21	0.191418
4.22	0.196553
4.23	0.201582
4.24	0.206502
4.25	0.211312
4.26	0.21601
4.27	0.220592
4.28	0.225057
4.29	0.229404
4.3	0.233629
4.31	0.237732
4.32	0.24171
4.33	0.245563
4.34	0.249287
4.35	0.252883
4.36	0.256347
4.37	0.25968
4.38	0.26288
4.39	0.265945
4.4	0.268875
4.41	0.271668
4.42	0.274324
4.43	0.276841
4.44	0.279219
4.45	0.281458
4.46	0.283556
4.47	0.285513
4.48	0.287328
4.49	0.289002
4.5	0.290534
4.51	0.291923
4.52	0.29317
4.53	0.294274
4.54	0.295236
4.55	0.296055
4.56	0.296732
4.57	0.297266
4.58	0.297659
4.59	0.29791
4.6	0.29802
4.61	0.297989
4.62	0.297819
4.63	0.297509
4.64	0.29706
4.65	0.296473
4.66	0.29575
4.67	0.29489
4.68	0.293894
4.69	0.292765
4.7	0.291502
4.71	0.290107
4.72	0.288581
4.73	0.286926
4.74	0.285142
4.75	0.283231
4.76	0.281194
4.77	0.279033
4.78	0.276749
4.79	0.274344
4.8	0.27182
4.81	0.269177
4.82	0.266418
4.83	0.263544
4.84	0.260558
4.85	0.25746
4.86	0.254253
4.87	0.250939
4.88	0.247519
4.89	0.243996
4.9	0.24037
4.91	0.236645
4.92	0.232823
4.93	0.228904
4.94	0.224892
4.95	0.220789
4.96	0.216596
4.97	0.212316
4.98	0.207951
4.99	0.203503
5	0.198989
5.01	0.19456
5.02	0.190229
5.03	0.185994
5.04	0.181854
5.05	0.177805
5.06	0.173846
5.07	0.169975
5.08	0.16619
5.09	0.162488
5.1	0.158869
5.11	0.15533
5.12	0.151869
5.13	0.148485
5.14	0.145176
5.15	0.14194
5.16	0.138776
5.17	0.135682
5.18	0.132657
5.19	0.129699
5.2	0.126806
5.21	0.123977
5.22	0.121211
5.23	0.118505
5.24	0.11586
5.25	0.113274
5.26	0.110744
5.27	0.108271
5.28	0.105852
5.29	0.103486
5.3	0.101173
5.31	0.0989112
5.32	0.0966991
5.33	0.0945358
5.34	0.0924203
5.35	0.0903515
5.36	0.0883282
5.37	0.0863496
5.38	0.0844146
5.39	0.0825223
5.4	0.0806716
5.41	0.0788616
5.42	0.0770915
5.43	0.0753603
5.44	0.0736672
5.45	0.0720113
5.46	0.0703917
5.47	0.0688077
5.48	0.0672584
5.49	0.0657431
5.5	0.064261
5.51	0.0628114
5.52	0.0613935
5.53	0.0600066
5.54	0.05865
5.55	0.057323
5.56	0.0560249
5.57	0.0547552
5.58	0.0535131
5.59	0.052298
5.6	0.0511094
5.61	0.0499465
5.62	0.0488089
5.63	0.0476959
5.64	0.046607
5.65	0.0455417
5.66	0.0444993
5.67	0.0434795
5.68	0.0424815
5.69	0.0415051
5.7	0.0405496
5.71	0.0396145
5.72	0.0386995
5.73	0.0378041
5.74	0.0369277
5.75	0.0360699
5.76	0.0352304
5.77	0.0344087
5.78	0.0336043
5.79	0.032817
5.8	0.0320462
5.81	0.0312916
5.82	0.0305527
5.83	0.0298293
5.84	0.029121
5.85	0.0284274
5.86	0.0277482
5.87	0.0270829
5.88	0.0264313
5.89	0.0257931
5.9	0.0251679
5.91	0.0245554
5.92	0.0239554
5.93	0.0233674
5.94	0.0227912
5.95	0.0222265
5.96	0.0216731
5.97	0.0211306
5.98	0.0205987
5.99	0.0200773
6	0.019566
6.01	0.0190646
6.02	0.0185728
6.03	0.0180904
6.04	0.0176172
6.05	0.0171528
6.06	0.0166971
6.07	0.0162498
6.08	0.0158108
6.09	0.0153797
6.1	0.0149564
6.11	0.0145406
6.12	0.0141322
6.13	0.0137309
6.14	0.0133366
6.15	0.0129489
6.16	0.0125679
6.17	0.0121932
6.18	0.0118246
6.19	0.011462
6.2	0.0111052
6.21	0.010754
6.22	0.0104082
6.23	0.0100677
6.24	0.00973229
6.25	0.00940178
6.26	0.00907601
6.27	0.00875483
6.28	0.00843808
6.29	0.00812558
6.3	0.00781719
6.31	0.00751274
6.32	0.00721209
6.33	0.00691508
6.34	0.00662157
6.35	0.0063314
6.36	0.00604442
6.37	0.0057605
6.38	0.00547948
6.39	0.00520124
6.4	0.00492562
6.41	0.00465249
6.42	0.00438171
6.43	0.00411314
6.44	0.00384665
6.45	0.0035821
6.46	0.00331936
6.47	0.00305829
6.48	0.00279877
6.49	0.00254067
6.5	0.00228384
6.51	0.00202817
6.52	0.00177353
6.53	0.00151978
6.54	0.0012668
6.55	0.00101446
6.56	0.000762626
6.57	0.000511182
6.58	0.000259995
6.59	8.93978e-06
6.6	-0.000242111
6.61	-0.000493284
6.62	-0.000744706
6.63	-0.000996504
6.64	-0.00124881
6.65	-0.00150174
6.66	-0.00175543
6.67	-0.00201001
6.68	-0.0022656
6.69	-0.00252233
6.7	-0.00278034
6.71	-0.00303976
6.72	-0.00330071
6.73	-0.00356332
6.74	-0.00382774
6.75	-0.00409409
6.76	-0.00436251
6.77	-0.00463313
6.78	-0.00490609
6.79	-0.00518152
6.8	-0.00545958
6.81	-0.00574039
6.82	-0.0060241
6.83	-0.00631085
6.84	-0.00660079
6.85	-0.00689406
6.86	-0.00719082
6.87	-0.00749121
6.88	-0.00779538
6.89	-0.00810348
6.9	-0.00841568
6.91	-0.00873213
6.92	-0.00905299
6.93	-0.00937842
6.94	-0.00970859
6.95	-0.0100437
6.96	-0.0103838
6.97	-0.0107292
6.98	-0.01108
6.99	-0.0114364
7	-0.0117986
---------------------------------
-7	0
-6.99	0.0001
-6.98	0.000200018
-6.97	0.000300071
-6.96	0.000400178
-6.95	0.000500356
-6.94	0.000600623
-6.93	0.000700997
-6.92	0.000801496
-6.91	0.000902137
-6.9	0.00100294
-6.89	0.00110392
-6.88	0.0012051
-6.87	0.00130649
-6.86	0.00140811
-6.85	0.00150999
-6.84	0.00161213
-6.83	0.00171456
-6.82	0.0018173
-6.81	0.00192036
-6.8	0.00202376
-6.79	0.00212752
-6.78	0.00223166
-6.77	0.0023362
-6.76	0.00244115
-6.75	0.00254654
-6.74	0.00265238
-6.73	0.00275869
-6.72	0.0028655
-6.71	0.00297281
-6.7	0.00308065
-6.69	0.00318904
-6.68	0.003298
-6.67	0.00340755
-6.66	0.0035177
-6.65	0.00362848
-6.64	0.00373991
-6.63	0.003852
-6.62	0.00396477
-6.61	0.00407826
-6.6	0.00419246
-6.59	0.00430742
-6.58	0.00442314
-6.57	0.00453965
-6.56	0.00465696
-6.55	0.00477511
-6.54	0.00489411
-6.53	0.00501397
-6.52	0.00513473
-6.51	0.0052564
-6.5	0.00537901
-6.49	0.00550258
-6.48	0.00562712
-6.47	0.00575267
-6.46	0.00587924
-6.45	0.00600686
-6.44	0.00613555
-6.43	0.00626533
-6.42	0.00639622
-6.41	0.00652825
-6.4	0.00666145
-6.39	0.00679583
-6.38	0.00693142
-6.37	0.00706825
-6.36	0.00720633
-6.35	0.00734569
-6.34	0.00748637
-6.33	0.00762837
-6.32	0.00777173
-6.31	0.00791648
-6.3	0.00806264
-6.29	0.00821023
-6.28	0.00835928
-6.27	0.00850982
-6.26	0.00866188
-6.25	0.00881547
-6.24	0.00897064
-6.23	0.0091274
-6.22	0.00928579
-6.21	0.00944583
-6.2	0.00960755
-6.19	0.00977098
-6.18	0.00993615
-6.17	0.0101031
-6.16	0.0102718
-6.15	0.0104424
-6.14	0.0106148
-6.13	0.0107891
-6.12	0.0109654
-6.11	0.0111436
-6.1	0.0113237
-6.09	0.0115059
-6.08	0.0116902
-6.07	0.0118765
-6.06	0.0120649
-6.05	0.0122555
-6.04	0.0124482
-6.03	0.0126432
-6.02	0.0128404
-6.01	0.0130399
-6	0.0132418
-5.99	0.013446
-5.98	0.0136525
-5.97	0.0138616
-5.96	0.014073
-5.95	0.014287
-5.94	0.0145036
-5.93	0.0147227
-5.92	0.0149444
-5.91	0.0151688
-5.9	0.0153959
-5.89	0.0156257
-5.88	0.0158583
-5.87	0.0160938
-5.86	0.0163321
-5.85	0.0165733
-5.84	0.0168174
-5.83	0.0170646
-5.82	0.0173148
-5.81	0.017568
-5.8	0.0178244
-5.79	0.018084
-5.78	0.0183468
-5.77	0.0186128
-5.76	0.0188822
-5.75	0.0191549
-5.74	0.0194311
-5.73	0.0197107
-5.72	0.0199938
-5.71	0.0202804
-5.7	0.0205707
-5.69	0.0208647
-5.68	0.0211623
-5.67	0.0214637
-5.66	0.021769
-5.65	0.0220781
-5.64	0.0223911
-5.63	0.0227082
-5.62	0.0230292
-5.61	0.0233544
-5.6	0.0236837
-5.59	0.0240173
-5.58	0.0243551
-5.57	0.0246972
-5.56	0.0250438
-5.55	0.0253948
-5.54	0.0257503
-5.53	0.0261104
-5.52	0.0264752
-5.51	0.0268447
-5.5	0.0272189
-5.49	0.027598
-5.48	0.027982
-5.47	0.028371
-5.46	0.0287651
-5.45	0.0291642
-5.44	0.0295686
-5.43	0.0299782
-5.42	0.0303931
-5.41	0.0308135
-5.4	0.0312393
-5.39	0.0316707
-5.38	0.0321078
-5.37	0.0325505
-5.36	0.0329991
-5.35	0.0334535
-5.34	0.0339139
-5.33	0.0343803
-5.32	0.0348529
-5.31	0.0353316
-5.3	0.0358166
-5.29	0.036308
-5.28	0.0368059
-5.27	0.0373103
-5.26	0.0378214
-5.25	0.0383392
-5.24	0.0388638
-5.23	0.0393953
-5.22	0.0399339
-5.21	0.0404795
-5.2	0.0410324
-5.19	0.0415926
-5.18	0.0421601
-5.17	0.0427352
-5.16	0.0433179
-5.15	0.0439083
-5.14	0.0445065
-5.13	0.0451126
-5.12	0.0457268
-5.11	0.0463491
-5.1	0.0469796
-5.09	0.0476186
-5.08	0.0482659
-5.07	0.0489219
-5.06	0.0495866
-5.05	0.0502601
-5.04	0.0509426
-5.03	0.0516341
-5.02	0.0523348
-5.01	0.0530449
-5	0.0537644
-4.99	0.0544893
-4.98	0.0551789
-4.97	0.0558283
-4.96	0.0564372
-4.95	0.0570048
-4.94	0.0575307
-4.93	0.0580144
-4.92	0.0584555
-4.91	0.0588533
-4.9	0.0592077
-4.89	0.0595181
-4.88	0.0597843
-4.87	0.0600058
-4.86	0.0601826
-4.85	0.0603142
-4.84	0.0604005
-4.83	0.0604412
-4.82	0.0604364
-4.81	0.0603857
-4.8	0.0602892
-4.79	0.0601468
-4.78	0.0599585
-4.77	0.0597244
-4.76	0.0594444
-4.75	0.0591188
-4.74	0.0587476
-4.73	0.058331
-4.72	0.0578692
-4.71	0.0573625
-4.7	0.0568111
-4.69	0.0562155
-4.68	0.0555758
-4.67	0.0548926
-4.66	0.0541663
-4.65	0.0533973
-4.64	0.0525862
-4.63	0.0517334
-4.62	0.0508396
-4.61	0.0499054
-4.6	0.0489314
-4.59	0.0479183
-4.58	0.0468669
-4.57	0.0457778
-4.56	0.044652
-4.55	0.0434901
-4.54	0.0422931
-4.53	0.0410619
-4.52	0.0397973
-4.51	0.0385004
-4.5	0.0371721
-4.49	0.0358134
-4.48	0.0344254
-4.47	0.0330092
-4.46	0.0315658
-4.45	0.0300964
-4.44	0.0286022
-4.43	0.0270842
-4.42	0.0255438
-4.41	0.0239822
-4.4	0.0224006
-4.39	0.0208003
-4.38	0.0191826
-4.37	0.0175489
-4.36	0.0159003
-4.35	0.0142384
-4.34	0.0125645
-4.33	0.01088
-4.32	0.00918625
-4.31	0.00748471
-4.3	0.00577681
-4.29	0.00406398
-4.28	0.00234769
-4.27	0.000629381
-4.26	-0.00108946
-4.25	-0.00280737
-4.24	-0.00452286
-4.23	-0.00623445
-4.22	-0.00794065
-4.21	-0.00963998
-4.2	-0.0113309
-4.19	-0.0130121
-4.18	-0.0146818
-4.17	-0.0163388
-4.16	-0.0179815
-4.15	-0.0196084
-4.14	-0.0212182
-4.13	-0.0228093
-4.12	-0.0243802
-4.11	-0.0259297
-4.1	-0.0274563
-4.09	-0.0289585
-4.08	-0.030435
-4.07	-0.0318845
-4.06	-0.0333056
-4.05	-0.0346969
-4.04	-0.0360573
-4.03	-0.0373854
-4.02	-0.0386799
-4.01	-0.0399396
-4	-0.0411634
-3.99	-0.0423501
-3.98	-0.0434985
-3.97	-0.0446075
-3.96	-0.0456761
-3.95	-0.0467032
-3.94	-0.0476878
-3.93	-0.0486289
-3.92	-0.0495257
-3.91	-0.0503771
-3.9	-0.0511824
-3.89	-0.0519407
-3.88	-0.0526513
-3.87	-0.0533133
-3.86	-0.0539263
-3.85	-0.0544893
-3.84	-0.055002
-3.83	-0.0554637
-3.82	-0.0558738
-3.81	-0.056232
-3.8	-0.0565378
-3.79	-0.0567909
-3.78	-0.0569908
-3.77	-0.0571375
-3.76	-0.0572305
-3.75	-0.0572698
-3.74	-0.0572552
-3.73	-0.0571867
-3.72	-0.0570642
-3.71	-0.0568878
-3.7	-0.0566575
-3.69	-0.0563735
-3.68	-0.056036
-3.67	-0.0556452
-3.66	-0.0552014
-3.65	-0.0547049
-3.64	-0.0541561
-3.63	-0.0535556
-3.62	-0.0529036
-3.61	-0.052201
-3.6	-0.0514481
-3.59	-0.0506457
-3.58	-0.0497945
-3.57	-0.0488952
-3.56	-0.0479486
-3.55	-0.0469556
-3.54	-0.045917
-3.53	-0.0448338
-3.52	-0.0437071
-3.51	-0.0425377
-3.5	-0.0413269
-3.49	-0.0400757
-3.48	-0.0387852
-3.47	-0.0374568
-3.46	-0.0360917
-3.45	-0.034691
-3.44	-0.0332563
-3.43	-0.0317887
-3.42	-0.0302899
-3.41	-0.028761
-3.4	-0.0272038
-3.39	-0.0256196
-3.38	-0.0240099
-3.37	-0.0223764
-3.36	-0.0207207
-3.35	-0.0190443
-3.34	-0.0173489
-3.33	-0.0156362
-3.32	-0.0139079
-3.31	-0.0121656
-3.3	-0.0104111
-3.29	-0.00864618
-3.28	-0.00687256
-3.27	-0.00509202
-3.26	-0.00330635
-3.25	-0.00151734
-3.24	0.000273201
-3.23	0.00206347
-3.22	0.00385164
-3.21	0.00563591
-3.2	0.00741445
-3.19	0.00918545
-3.18	0.0109471
-3.17	0.0126976
-3.16	0.0144351
-3.15	0.0161579
-3.14	0.0178641
-3.13	0.019552
-3.12	0.0212199
-3.11	0.0228659
-3.1	0.0244885
-3.09	0.0260858
-3.08	0.0276562
-3.07	0.0291981
-3.06	0.0307098
-3.05	0.0321898
-3.04	0.0336363
-3.03	0.0350481
-3.02	0.0364234
-3.01	0.0377608
-3	0.039059
-2.99	0.0403165
-2.98	0.0415319
-2.97	0.0427039
-2.96	0.0438313
-2.95	0.0449128
-2.94	0.0459473
-2.93	0.0469335
-2.92	0.0478705
-2.91	0.0487571
-2.9	0.0495924
-2.89	0.0503755
-2.88	0.0511054
-2.87	0.0517813
-2.86	0.0524025
-2.85	0.0529683
-2.84	0.0534779
-2.83	0.0539308
-2.82	0.0543265
-2.81	0.0546644
-2.8	0.0549441
-2.79	0.0551653
-2.78	0.0553277
-2.77	0.0554311
-2.76	0.0554752
-2.75	0.05546
-2.74	0.0553854
-2.73	0.0552515
-2.72	0.0550583
-2.71	0.0548059
-2.7	0.0544947
-2.69	0.0541248
-2.68	0.0536965
-2.67	0.0532104
-2.66	0.0526669
-2.65	0.0520665
-2.64	0.0514097
-2.63	0.0506973
-2.62	0.04993
-2.61	0.0491085
-2.6	0.0482337
-2.59	0.0473065
-2.58	0.0463278
-2.57	0.0452987
-2.56	0.0442202
-2.55	0.0430935
-2.54	0.0419197
-2.53	0.0407001
-2.52	0.039436
-2.51	0.0381287
-2.5	0.0367797
-2.49	0.0353903
-2.48	0.033962
-2.47	0.0324964
-2.46	0.0309951
-2.45	0.0294596
-2.44	0.0278917
-2.43	0.0262931
-2.42	0.0246654
-2.41	0.0230104
-2.4	0.0213301
-2.39	0.0196261
-2.38	0.0179004
-2.37	0.0161548
-2.36	0.0143913
-2.35	0.0126118
-2.34	0.0108183
-2.33	0.00901279
-2.32	0.00719723
-2.31	0.00537366
-2.3	0.00354408
-2.29	0.00171056
-2.28	-0.00012488
-2.27	-0.00196018
-2.26	-0.00379328
-2.25	-0.00562214
-2.24	-0.00744469
-2.23	-0.0092589
-2.22	-0.0110627
-2.21	-0.0128541
-2.2	-0.014631
-2.19	-0.0163915
-2.18	-0.0181335
-2.17	-0.0198551
-2.16	-0.0215543
-2.15	-0.0232292
-2.14	-0.0248778
-2.13	-0.0264983
-2.12	-0.0280888
-2.11	-0.0296476
-2.1	-0.0311727
-2.09	-0.0326625
-2.08	-0.0341153
-2.07	-0.0355293
-2.06	-0.036903
-2.05	-0.0382347
-2.04	-0.0395228
-2.03	-0.040766
-2.02	-0.0419628
-2.01	-0.0431116
-2	-0.0442113
-1.99	-0.0452605
-1.98	-0.046258
-1.97	-0.0472026
-1.96	-0.0480932
-1.95	-0.0489287
-1.94	-0.0497081
-1.93	-0.0504306
-1.92	-0.0510952
-1.91	-0.0517011
-1.9	-0.0522476
-1.89	-0.0527341
-1.88	-0.0531598
-1.87	-0.0535244
-1.86	-0.0538273
-1.85	-0.0540682
-1.84	-0.0542467
-1.83	-0.0543626
-1.82	-0.0544158
-1.81	-0.054406
-1.8	-0.0543333
-1.79	-0.0541978
-1.78	-0.0539995
-1.77	-0.0537386
-1.76	-0.0534155
-1.75	-0.0530303
-1.74	-0.0525837
-1.73	-0.052076
-1.72	-0.0515077
-1.71	-0.0508796
-1.7	-0.0501923
-1.69	-0.0494465
-1.68	-0.0486432
